0.1347826	0.168319467066676	0.0871486886399738	0.782577644512973	0.0191113896182759	0.361070384427377	0.726358838009772	0.532301401750043	0
0.1354037	0.296009717522638	0.957811193791317	0.841465909158174	0.611268647958306	0.364874352559242	0.365999201352321	0.48568379561611	0
0.1360248	0.397729029089589	0.299800596797791	0.884459461359051	0.374664281029205	0.970903982627476	0.21687597011904	0.504033664504429	0
0.136646	0.400268650091046	0.679163034425764	0.992891125569811	0.174797354377609	0.622275228762491	0.821976545179991	0.168268706332589	1
0.1372671	0.5477461386798	0.366463164605792	0.521801707529656	0.180977039784019	0.752042288110271	0.91173967660594	0.0373835346413807	0
0.1378882	0.938664084126739	0.864913206098002	0.613429830810788	0.644922427302704	0.195447151183421	0.765933498413399	0.450410022878169	0
0.1385093	0.990977817703247	0.0230869878570698	0.12715960009446	0.209888230146555	0.0732754008475062	0.0663953726868494	0.00396234033459886	0
0.1391304	0.373167696927072	0.462034615489069	0.898258825245159	0.922065127785405	0.349356305193111	0.930377554722723	0.962321823599398	0
0.1397516	0.559447319032781	0.127010816054988	0.586274447339006	0.498363938447471	0.82065566054502	0.212204851812322	0.101760955048111	1
0.1403727	0.766664637720036	0.986410496501416	0.826489479746999	0.546540245486613	0.0767977683283613	0.701782330159286	0.41618800076796	0
0.1409938	0.778650336052695	0.902990175529566	0.00253557251537151	0.799307866227881	0.565888031157907	0.0191618217878746	0.793699626210722	1
0.1416149	0.406143468559313	0.404528177574732	0.47373573928836	0.380116783945019	0.977211687237895	0.0955265457884931	0.363574107210248	1
0.142236	0.858583239015769	0.0379639774399035	0.354383348563946	0.951002083114725	0.882257494612511	0.854079797285153	0.693840229655347	0
0.1428571	0.486658877055572	0.535917686613637	0.720508014811166	0.880788473209651	0.122681149836425	0.0145149745037448	0.867226072329743	0
0.1434783	0.807087301531351	0.974067210797648	0.315765329734262	0.432643452075089	0.562997863488033	0.773932740625258	0.46256794269794	0
0.1440994	0.909286872614487	0.0746924431088107	0.797618315387025	0.966066948662629	0.213431718082417	0.575723423907506	0.916157508655447	0
0.1447205	0.831812101451717	0.467948886693887	0.324800748984405	0.760777768204561	0.247837239395029	0.314354015639124	0.157434398305011	0
0.1453416	0.219030508443101	0.020438023137428	0.169007198667614	0.386286593764198	0.478229407639739	0.40230398912207	0.103953340524384	0
0.1459627	0.122253175479291	0.947006791856875	0.89144544055975	0.614697674061157	0.181220068244592	0.185530973684836	0.05822798835568	1
0.1465839	0.853603937251434	0.0837988584594855	0.4043849360282	0.706306679819382	0.815683962086707	0.316011696777846	0.0433575265508677	1
0.147205	0.856605678996817	0.0987307878296373	0.571289419662245	0.905405663453545	0.32342527604804	0.977486310796278	0.886688539766089	1
0.1478261	0.40381944876464	0.821798206780224	0.305578130225937	0.949761978463609	0.730207201142092	0.70735668784722	0.650597611208956	1
0.1484472	0.809040576325152	0.93640049430556	0.680645586633488	0.554780875053338	0.961683825007393	0.678884439833008	0.748852923685736	0
0.1490683	0.0691247176423003	0.198537244484292	0.991284378040598	0.114431977879204	0.441172569456136	0.363438486104119	0.232083736036974	1
0.1496894	0.984000592277336	0.163252003503684	0.699233470866397	0.189406173172481	0.593218409831994	0.845862993703142	0.483636708489667	0
0.1503106	0.712910398937078	0.274968573690689	0.0946971776321441	0.516941051414996	0.338496784868197	0.653686480927326	0.184180295910261	0
0.1509317	0.018859753303304	0.0300665144736549	0.906925268039718	0.268795219469793	0.680742390573686	0.307400752632143	0.452784736647141	1
0.1515528	0.228002840736412	0.0613295682259617	0.979949911949286	0.33175293075223	0.0916866921234731	0.938874842924043	0.961534185589433	0
0.1521739	0.120693157964814	0.862069519216032	0.268431080585572	0.199122689405261	0.0530213573755013	0.467838093702708	0.969475979691047	1
0.152795	0.41930104228212	0.249145430586835	0.671873121549501	0.88484603172915	0.623990622406895	0.442416067737781	0.615160590193819	0
0.1534161	0.696614863449716	0.314716982199661	0.83588862567947	0.862374821161194	0.331748674626287	0.666722102111827	0.444143990872914	0
0.1540373	0.813897371006516	0.526303243027365	0.0663261979306292	0.934674367103569	0.363999728447467	0.337951586364236	0.235311586783824	0
0.1546584	0.00943732895435945	0.439406751137367	0.647144688644302	0.794924547417294	0.556697475615571	0.792850511041436	0.02973385047348	0
0.1552795	0.0264609277266784	0.894376917897805	0.112381087329068	0.995774603302027	0.514529282361028	0.681739890344527	0.542997502088161	0
0.1559006	0.777129576811823	0.060231394817686	0.428160157504796	0.422056952761645	0.0652636568552083	0.964223977333444	0.505199932495005	0
0.1565217	0.45461294834602	0.0552387906246922	0.336023967914603	0.0126973404121605	0.978334040958003	0.772892298989805	0.74266319230852	0
0.1571429	0.692236625255361	0.294273543249465	0.0415133298617391	0.632424598787003	0.0228437026550183	0.782686465163319	0.0480994196820131	0
0.157764	0.124761626146424	0.440385260061434	0.609114934617766	0.643603814863867	0.486753677966013	0.394699017971944	0.319907067471029	0
0.1583851	0.622036911385594	0.733464096521807	0.0854951806881349	0.332807942634024	0.608517609456864	0.734303151452606	0.737806680762837	0
0.1590062	0.190203144676176	0.524999904238609	0.931294585887365	0.3098499209788	0.0796749730863021	0.517423655322293	0.225816402358267	1
0.1596273	0.442782497550584	0.0169201253219534	0.106340119814646	0.603955739107451	0.82041808997985	0.73465715451633	0.00278235867381849	0
0.1602484	0.307211530862119	0.856541648762705	0.922979666310139	0.929762449138852	0.0834364511394561	0.183270007829659	0.510812501681131	1
0.1608696	0.948106479711713	0.295100985268626	0.171704702121151	0.107046696559751	0.10289338624558	0.783634668047156	0.217677810945319	0
0.1614907	0.982982672566616	0.957417135291598	0.896595199823599	0.82360640812825	0.763323284087966	0.884476247879784	0.465570136879666	1
0.1621118	0.727739638867907	0.286415492203261	0.873166526767439	0.883421175056546	0.915698799097367	0.63997212150067	0.758394572058643	0
0.1627329	0.213698727199899	0.6061847860465	0.408346411809691	0.0362455838502102	0.924095073515647	0.649582160157859	0.582726704003779	0
0.163354	0.686526684125003	0.46158650555963	0.650874389317085	0.386221245853554	0.209518437637394	0.346324362912735	0.497041751761293	0
0.1639751	0.228932127577356	0.658199154973844	0.823928184071426	0.570247034172912	0.788208380619369	0.402546259935672	0.0528963315678198	1
0.1645963	0.417721068222061	0.0344648187551424	0.727095251390177	0.895150918277753	0.172146421044054	0.180782907609768	0.608763415476528	0
0.1652174	0.57089583672864	0.935642849592578	0.848130382255843	0.186480420110768	0.276072276922801	0.99805539364075	0.362664248831657	1
0.1658385	0.413231917111927	0.390333548731904	0.812485457838078	0.553677946943024	0.580531007250158	0.721012398894942	0.657834205759024	1
0.1664596	0.0992398951290774	0.936216311080522	0.319969166123209	0.835686882280159	0.330422629118568	0.237819115455942	0.87913944178616	0
0.1670807	0.503061560398046	0.992801249036608	0.957166463884413	0.284752004098967	0.497803969810995	0.357769290523522	0.260747872760688	0
0.1677019	0.0670851159975774	0.834215654427386	0.810776027776207	0.886812688312884	0.755217775446053	0.451536767027185	0.678549677515682	0
0.168323	0.827170678963467	0.545116004918349	0.107649645494119	0.716292088050146	0.931256418057459	0.775428873101562	0.950777928181223	0
0.1689441	0.719523612278869	0.619309469928283	0.292888115959207	0.420006536663432	0.795117671259234	0.849344492421455	0.148811833791861	0
0.1695652	0.697834005246072	0.5178588590529	0.795052853856754	0.847479159680961	0.155176551139813	0.482313038187417	0.896053006964699	0
0.1701863	0.442064647456305	0.909904988257306	0.403361148936473	0.0464701642091532	0.149457455461179	0.369540539122856	0.855369948153447	1
0.1708075	0.268242881589975	0.613616043968095	0.761600453618812	0.556779751425481	0.699405876399075	0.67525151093726	0.259022654573233	1
0.1714286	0.11882675588209	0.903363338978728	0.973215959807566	0.976819982115274	0.402965318808064	0.83736536412084	0.0634900022931545	1
0.1720497	0.637569166856985	0.889030241967653	0.00702788247497466	0.1119803899848	0.728214332145868	0.293244026260611	0.0401800072963105	1
0.1726708	0.516336197137286	0.864699285594553	0.395075173282943	0.27254375565715	0.580794017842238	0.799460801559819	0.650452858944249	1
0.1732919	0.708693705858133	0.541646409344958	0.760061974289304	0.285060919386432	0.135561741111717	0.16035922499409	0.00264547570788587	0
0.173913	0.0135120838426217	0.778399566455806	0.422284118914104	0.769207544446973	0.113280803178732	0.143139009365497	0.243689024698885	0
0.1745342	0.452251820868955	0.870590447590752	0.191903243587405	0.813372276286072	0.573164977500549	0.203345503942709	0.651651680796555	0
0.1751553	0.641596451899406	0.91932658272873	0.0577333629486267	0.451828598044334	0.836159487058369	0.30931653595048	0.482683208235531	0
0.1757764	0.650444969569637	0.930466121223291	0.436861757947142	0.838694188164674	0.687339721822233	0.152849128406198	0.436204697806521	0
0.1763975	0.165139593705803	0.0318132890899242	0.172657265281866	0.919234297313821	0.362474452507638	0.431205338788022	0.909051060947134	1
0.1770186	0.700909086235404	0.898511034436832	0.813771367047931	0.800894778292136	0.975927648251978	0.879505016347408	0.0193994101557562	0
0.1776398	0.654144583494833	0.908581636004648	0.358648148419563	0.31803500662618	0.634777143162061	0.0719572299198963	0.713682088405768	0
0.1782609	0.972968889346407	0.477877250427435	0.049063281826994	0.0885988463288515	0.632087752732821	0.727321023660226	0.723177387994047	0
0.178882	0.383678437998618	0.939638877270419	0.0800737037210119	0.246505042528355	0.358553654377794	0.357095430496997	0.198951219878439	1
0.1795031	0.115497298166529	0.165814070702138	0.272713813844034	0.78990527031179	0.893136085886464	0.49355628072691	0.896863653891753	0
0.1801242	0.216802062308205	0.723234083580727	0.557342234531481	0.36371733587269	0.715073402200701	0.931241969257762	0.776162290336624	1
0.1807453	0.338798928279148	0.507240218033068	0.82877557654394	0.167106038627909	0.943318714806555	0.314559839054895	0.812898091438815	1
0.1813665	0.815836851902091	0.203866618255024	0.764845578475173	0.1138056887681	0.124677707057823	0.0772070120783624	0.675443749112004	1
0.1819876	0.660782950183647	0.993104263874722	0.406749940187994	0.909852848159866	0.834597593103572	0.509489880865465	0.386157111926815	0
0.1826087	0.571762364805037	0.975765377558075	0.321485160494204	0.462349202929964	0.608837883264234	0.650856369581182	0.795011235440918	0
0.1832298	0.415672762098002	0.00954050214320057	0.0179827484108116	0.203283386352262	0.268887265924923	0.202024433826495	0.575138712142802	1
0.1838509	0.530556941395879	0.549922767778054	0.192042566154759	0.15463548273531	0.415904311980867	0.152420661228782	0.431496338299398	1
0.1844721	0.367394533098604	0.821895153706487	0.992805800315542	0.850867793597244	0.950261319603542	0.270591629303641	0.569774753450067	0
0.1850932	0.965839229060321	0.640409754364006	0.931656973875428	0.864711219014786	0.339616140585212	0.135141315738572	0.616023664734893	1
0.1857143	0.455356869803587	0.0835693985692364	0.174277669791109	0.300709960070593	0.0584304603375672	0.430813214245599	0.775071980982552	0
0.1863354	0.173464533948847	0.0681583997438678	0.0191183893430917	0.118605894896944	0.560870595182782	0.660141444645758	0.490920855446115	0
0.1869565	0.287068389449552	0.526697084643418	0.519264545646926	0.164918501581416	0.56479570585445	0.217897252032317	0.731663391166895	0
0.1875776	0.614380401794691	0.779095028890433	0.706886028652004	0.992270467782118	0.631478203185725	0.000306832481529073	0.905081199197216	0
0.1881988	0.168713764727405	0.891777989008163	0.989086225256814	0.289252479343157	0.46312690022723	0.415649917180378	0.0325624905250257	0
0.1888199	0.435107619776402	0.721440116987086	0.116340228828968	0.135896916089548	0.601026005384501	0.431513334330021	0.0788702418368985	0
0.189441	0.0929980063007766	0.905161673551484	0.778720049897859	0.613590282561329	0.518883773696794	0.236479336113461	0.167167624005099	0
0.1900621	0.690782806770299	0.527496645797281	0.610333393860423	0.9743299159509	0.505086894768362	0.750454882126121	0.450679004373048	0
0.1906832	0.71259811606298	0.789519332614583	0.0620133633786482	0.592497684352614	0.116007126971053	0.878629357572638	0.329109204350962	0
0.1913043	0.258821920598083	0.943797361225603	0.547381204649759	0.387429900512046	0.442420470192251	0.20003425631581	0.181943203944937	0
0.1919255	0.814336590354321	0.818279324301437	0.764998588919545	0.60034298343106	0.988282747032507	0.868955191479561	0.599796617745917	0
0.1925466	0.732603427212881	0.833098832098894	0.542816107063831	0.153098631033281	0.878357939769772	0.152299170284051	0.514282907726711	1
0.1931677	0.935934763344075	0.194488878332117	0.676758338544607	0.367128856735712	0.136639390676095	0.0393098590329189	0.72640666398928	1
0.1937888	0.37438098319252	0.253802984717412	0.598796506208256	0.490324133235493	0.454101510945075	0.733963427736429	0.614563610559541	0
0.1944099	0.300971136670799	0.0592792850926545	0.621852095792539	0.302498824928865	0.109728156377065	0.935111058527	0.947148012522436	0
0.1950311	0.843286521718932	0.258052614237553	0.069083106831839	0.287590270330184	0.882732362121802	0.511583803744238	0.854697206065654	0
0.1956522	0.764352677911236	0.486119433305675	0.881986780371899	0.00986242058423559	0.890856048617913	0.945990928774651	0.470900730635322	1
0.1962733	0.467700508240299	0.42291232305715	0.340052802768299	0.10035555382224	0.0243173065265627	0.461196681681854	0.98984935417811	1
0.1968944	0.419271755915499	0.97506394756084	0.144852276647336	0.205598045802987	0.894543350281421	0.819316215738225	0.163039954601609	0
0.1975155	0.111512398814617	0.856208245636672	0.256488498364731	0.605313897864495	0.799498442806651	0.492863143272658	0.709767181647705	1
0.1981366	0.0861362602642126	0.430251537661286	0.229653322826006	0.0562909281200988	0.431582069355977	0.601602127883024	0.851997197290556	1
0.1987578	0.57258422216256	0.0471109075765865	0.166010448514814	0.617842114343229	0.138291172076154	0.112500534553496	0.228718992094396	1
0.1993789	0.846645116365738	0.653770656467795	0.945784945619851	0.441909831696087	0.341110843377928	0.0657547811941337	0.942074098805385	0
0.2	0.330667109030192	0.439271496684119	0.0251321621226874	0.247132006208269	0.491304701699393	0.697714589630762	0.123202402813491	1
0.2006211	0.210877254905903	0.505546896742509	0.359324230244219	0.102888441341362	0.340646997409882	0.658062772784497	0.411487223223281	0
0.2012422	0.00505970009920576	0.0252452926683745	0.78283314121491	0.390881379273991	0.871104876594928	0.425421000485597	0.128709974106594	1
